Running parallel solar with 4 threads:
10	1.9891e+30	-6.06526e+09	-4.23734e+09	0	-15.4828	-12.9951	0	-2.8776e+21	-1.09505e+22	0	3.285e+23	1.87597e+13	3.25766e+13	0	41193.3	71681.9	0	1.53973e+16	2.67324e+16	0	4.867e+24	1.38392e+13	2.37663e+13	0	30414.2	52503.4	0	4.29728e+17	7.37791e+17	0	5.972e+24	1.49865e+11	1.35792e+13	0	0.580426	29778.9	0	-5.34467e+12	-3.97732e+12	0	6.39e+23	2.27445e+11	1.10032e+13	0	0.114264	24129.8	0	-4.34875e+11	-4.07763e+11	0	1.898e+27	7.77926e+11	5.95991e+12	0	0.012099	13070	0	-7.70314e+14	-1.05281e+15	0	5.683e+26	1.43318e+12	4.41407e+12	0	0.0177079	9679.98	0	4.6396e+14	-3.15046e+15	0	8.681e+25	2.87531e+12	3.1008e+12	0	0.0070398	6799.99	0	9.12333e+13	-3.36193e+14	0	1.024e+26	4.49689e+12	2.47576e+12	0	5.54598	5428.17	0	7.9751e+17	-5.70127e+17	0	7.342e+22	1.44538e+11	1.40501e+13	0	-12.9554	30813.9	0	-1.69014e+13	1.76654e+14	0	
10	1.9891e+30	-6.09622e+09	-4.26334e+09	0	-15.4857	-13.0061	0	-2.84876e+21	-1.0866e+22	0	3.285e+23	1.88421e+13	3.27199e+13	0	41193.4	71682.1	0	1.52626e+16	2.64989e+16	0	4.867e+24	1.39e+13	2.38713e+13	0	30414.3	52503.7	0	4.25954e+17	7.31326e+17	0	5.972e+24	1.49866e+11	1.36388e+13	0	0.580424	29778.9	0	-5.29739e+12	-3.9422e+12	0	6.39e+23	2.27445e+11	1.10514e+13	0	0.114262	24129.8	0	-4.31028e+11	-4.04147e+11	0	1.898e+27	7.77926e+11	5.98605e+12	0	0.0120981	13070	0	-7.63528e+14	-1.0433e+15	0	5.683e+26	1.43318e+12	4.43343e+12	0	0.0177096	9679.98	0	4.5804e+14	-3.12388e+15	0	8.681e+25	2.87531e+12	3.1144e+12	0	0.00704189	6799.99	0	9.01261e+13	-3.33564e+14	0	1.024e+26	4.4969e+12	2.48661e+12	0	5.56152	5428.16	0	7.94019e+17	-5.69803e+17	0	7.342e+22	1.44512e+11	1.41117e+13	0	-12.9558	30813.9	0	-1.66857e+13	1.75139e+14	0	
10	1.9891e+30	-6.1272e+09	-4.28936e+09	0	-15.4885	-13.017	0	-2.82034e+21	-1.07825e+22	0	3.285e+23	1.89245e+13	3.28633e+13	0	41193.5	71682.2	0	1.51297e+16	2.62683e+16	0	4.867e+24	1.39608e+13	2.39763e+13	0	30414.5	52504	0	4.22228e+17	7.24946e+17	0	5.972e+24	1.49868e+11	1.36983e+13	0	0.580422	29778.9	0	-5.25073e+12	-3.90755e+12	0	6.39e+23	2.27445e+11	1.10997e+13	0	0.114261	24129.8	0	-4.27231e+11	-4.00578e+11	0	1.898e+27	7.77926e+11	6.01219e+12	0	0.0120973	13070	0	-7.56832e+14	-1.03392e+15	0	5.683e+26	1.43318e+12	4.45279e+12	0	0.0177112	9679.98	0	4.52219e+14	-3.09763e+15	0	8.681e+25	2.87531e+12	3.128e+12	0	0.00704395	6799.99	0	8.90365e+13	-3.30965e+14	0	1.024e+26	4.49691e+12	2.49747e+12	0	5.57699	5428.15	0	7.90543e+17	-5.69467e+17	0	7.342e+22	1.44486e+11	1.41733e+13	0	-12.9563	30813.9	0	-1.64736e+13	1.73644e+14	0	
10	1.9891e+30	-6.15818e+09	-4.3154e+09	0	-15.4913	-13.0278	0	-2.79232e+21	-1.06999e+22	0	3.285e+23	1.90069e+13	3.30067e+13	0	41193.6	71682.4	0	1.49985e+16	2.60408e+16	0	4.867e+24	1.40216e+13	2.40813e+13	0	30414.7	52504.3	0	4.18551e+17	7.18649e+17	0	5.972e+24	1.49869e+11	1.37579e+13	0	0.58042	29778.9	0	-5.20468e+12	-3.87335e+12	0	6.39e+23	2.27445e+11	1.1148e+13	0	0.11426	24129.8	0	-4.23485e+11	-3.97056e+11	0	1.898e+27	7.77926e+11	6.03833e+12	0	0.0120966	13070	0	-7.50223e+14	-1.02466e+15	0	5.683e+26	1.43318e+12	4.47215e+12	0	0.0177127	9679.98	0	4.46496e+14	-3.07171e+15	0	8.681e+25	2.87531e+12	3.1416e+12	0	0.00704599	6799.99	0	8.7964e+13	-3.28394e+14	0	1.024e+26	4.49692e+12	2.50833e+12	0	5.5924	5428.14	0	7.87082e+17	-5.69121e+17	0	7.342e+22	1.4446e+11	1.42349e+13	0	-12.9567	30813.9	0	-1.62651e+13	1.72167e+14	0	
10	1.9891e+30	-6.18916e+09	-4.34147e+09	0	-15.4941	-13.0385	0	-2.7647e+21	-1.06183e+22	0	3.285e+23	1.90892e+13	3.315e+13	0	41193.7	71682.5	0	1.4869e+16	2.58162e+16	0	4.867e+24	1.40825e+13	2.41863e+13	0	30414.8	52504.6	0	4.14922e+17	7.12434e+17	0	5.972e+24	1.4987e+11	1.38174e+13	0	0.580419	29778.9	0	-5.15924e+12	-3.8396e+12	0	6.39e+23	2.27445e+11	1.11962e+13	0	0.114258	24129.8	0	-4.19787e+11	-3.93581e+11	0	1.898e+27	7.77926e+11	6.06447e+12	0	0.0120958	13070	0	-7.437e+14	-1.01553e+15	0	5.683e+26	1.43318e+12	4.49151e+12	0	0.0177143	9679.98	0	4.40869e+14	-3.04611e+15	0	8.681e+25	2.87531e+12	3.1552e+12	0	0.00704801	6799.99	0	8.69084e+13	-3.25853e+14	0	1.024e+26	4.49694e+12	2.51918e+12	0	5.60774	5428.12	0	7.83635e+17	-5.68764e+17	0	7.342e+22	1.44434e+11	1.42966e+13	0	-12.9572	30813.9	0	-1.606e+13	1.7071e+14	0	
10	1.9891e+30	-6.22015e+09	-4.36756e+09	0	-15.4969	-13.0491	0	-2.73748e+21	-1.05377e+22	0	3.285e+23	1.91716e+13	3.32934e+13	0	41193.8	71682.7	0	1.47412e+16	2.55945e+16	0	4.867e+24	1.41433e+13	2.42913e+13	0	30415	52504.9	0	4.1134e+17	7.063e+17	0	5.972e+24	1.49871e+11	1.3877e+13	0	0.580417	29778.9	0	-5.11438e+12	-3.80628e+12	0	6.39e+23	2.27446e+11	1.12445e+13	0	0.114257	24129.8	0	-4.16138e+11	-3.90151e+11	0	1.898e+27	7.77926e+11	6.09061e+12	0	0.012095	13070	0	-7.37262e+14	-1.00652e+15	0	5.683e+26	1.43318e+12	4.51087e+12	0	0.0177158	9679.98	0	4.35336e+14	-3.02082e+15	0	8.681e+25	2.87531e+12	3.1688e+12	0	0.00705	6799.99	0	8.58694e+13	-3.23339e+14	0	1.024e+26	4.49695e+12	2.53004e+12	0	5.62301	5428.11	0	7.80203e+17	-5.68396e+17	0	7.342e+22	1.44408e+11	1.43582e+13	0	-12.9576	30813.9	0	-1.58584e+13	1.6927e+14	0	
10	1.9891e+30	-6.25115e+09	-4.39367e+09	0	-15.4996	-13.0597	0	-2.71064e+21	-1.04579e+22	0	3.285e+23	1.9254e+13	3.34368e+13	0	41193.9	71682.9	0	1.4615e+16	2.53757e+16	0	4.867e+24	1.42041e+13	2.43963e+13	0	30415.2	52505.2	0	4.07804e+17	7.00243e+17	0	5.972e+24	1.49872e+11	1.39365e+13	0	0.580415	29778.9	0	-5.07011e+12	-3.7734e+12	0	6.39e+23	2.27446e+11	1.12927e+13	0	0.114256	24129.8	0	-4.12536e+11	-3.86766e+11	0	1.898e+27	7.77926e+11	6.11675e+12	0	0.0120942	13070	0	-7.30907e+14	-9.97631e+14	0	5.683e+26	1.43318e+12	4.53023e+12	0	0.0177174	9679.98	0	4.29894e+14	-2.99585e+15	0	8.681e+25	2.87531e+12	3.1824e+12	0	0.00705196	6799.99	0	8.48465e+13	-3.20854e+14	0	1.024e+26	4.49696e+12	2.5409e+12	0	5.63821	5428.1	0	7.76785e+17	-5.68017e+17	0	7.342e+22	1.44382e+11	1.44198e+13	0	-12.958	30813.9	0	-1.56602e+13	1.67849e+14	0	
10	1.9891e+30	-6.28215e+09	-4.4198e+09	0	-15.5023	-13.0702	0	-2.68417e+21	-1.03791e+22	0	3.285e+23	1.93364e+13	3.35801e+13	0	41194	71683	0	1.44905e+16	2.51596e+16	0	4.867e+24	1.4265e+13	2.45014e+13	0	30415.4	52505.5	0	4.04314e+17	6.94265e+17	0	5.972e+24	1.49873e+11	1.39961e+13	0	0.580414	29778.9	0	-5.02642e+12	-3.74094e+12	0	6.39e+23	2.27446e+11	1.1341e+13	0	0.114254	24129.8	0	-4.0898e+11	-3.83424e+11	0	1.898e+27	7.77926e+11	6.14289e+12	0	0.0120934	13070	0	-7.24634e+14	-9.88857e+14	0	5.683e+26	1.43318e+12	4.54959e+12	0	0.0177189	9679.98	0	4.24542e+14	-2.97118e+15	0	8.681e+25	2.87531e+12	3.196e+12	0	0.00705391	6799.99	0	8.38395e+13	-3.18396e+14	0	1.024e+26	4.49697e+12	2.55175e+12	0	5.65335	5428.09	0	7.73381e+17	-5.67628e+17	0	7.342e+22	1.44356e+11	1.44815e+13	0	-12.9584	30813.9	0	-1.54652e+13	1.66445e+14	0	
10	1.9891e+30	-6.31316e+09	-4.44595e+09	0	-15.505	-13.0805	0	-2.65808e+21	-1.03012e+22	0	3.285e+23	1.94188e+13	3.37235e+13	0	41194.1	71683.2	0	1.43675e+16	2.49463e+16	0	4.867e+24	1.43258e+13	2.46064e+13	0	30415.5	52505.8	0	4.00868e+17	6.88363e+17	0	5.972e+24	1.49875e+11	1.40557e+13	0	0.580412	29778.9	0	-4.98328e+12	-3.7089e+12	0	6.39e+23	2.27446e+11	1.13893e+13	0	0.114253	24129.8	0	-4.05471e+11	-3.80126e+11	0	1.898e+27	7.77926e+11	6.16903e+12	0	0.0120927	13070	0	-7.18441e+14	-9.80199e+14	0	5.683e+26	1.43318e+12	4.56895e+12	0	0.0177203	9679.98	0	4.19278e+14	-2.94681e+15	0	8.681e+25	2.87531e+12	3.2096e+12	0	0.00705583	6799.99	0	8.28481e+13	-3.15965e+14	0	1.024e+26	4.49698e+12	2.56261e+12	0	5.66842	5428.08	0	7.69992e+17	-5.67229e+17	0	7.342e+22	1.44331e+11	1.45431e+13	0	-12.9589	30813.9	0	-1.52735e+13	1.65059e+14	0	
10	1.9891e+30	-6.34417e+09	-4.47212e+09	0	-15.5077	-13.0909	0	-2.63236e+21	-1.02242e+22	0	3.285e+23	1.95012e+13	3.38669e+13	0	41194.2	71683.3	0	1.42461e+16	2.47357e+16	0	4.867e+24	1.43866e+13	2.47114e+13	0	30415.7	52506	0	3.97466e+17	6.82535e+17	0	5.972e+24	1.49876e+11	1.41152e+13	0	0.58041	29778.9	0	-4.9407e+12	-3.67727e+12	0	6.39e+23	2.27447e+11	1.14375e+13	0	0.114252	24129.8	0	-4.02006e+11	-3.7687e+11	0	1.898e+27	7.77926e+11	6.19517e+12	0	0.0120919	13070	0	-7.12327e+14	-9.71654e+14	0	5.683e+26	1.43318e+12	4.58831e+12	0	0.0177218	9679.98	0	4.141e+14	-2.92273e+15	0	8.681e+25	2.87531e+12	3.2232e+12	0	0.00705772	6799.99	0	8.18721e+13	-3.1356e+14	0	1.024e+26	4.49699e+12	2.57346e+12	0	5.68343	5428.07	0	7.66618e+17	-5.66819e+17	0	7.342e+22	1.44305e+11	1.46047e+13	0	-12.9593	30813.9	0	-1.50849e+13	1.6369e+14	0	
10	1.9891e+30	-6.37519e+09	-4.49831e+09	0	-15.5103	-13.1011	0	-2.60699e+21	-1.0148e+22	0	3.285e+23	1.95836e+13	3.40102e+13	0	41194.2	71683.5	0	1.41262e+16	2.45277e+16	0	4.867e+24	1.44475e+13	2.48164e+13	0	30415.8	52506.3	0	3.94107e+17	6.76782e+17	0	5.972e+24	1.49877e+11	1.41748e+13	0	0.580409	29778.9	0	-4.89866e+12	-3.64604e+12	0	6.39e+23	2.27447e+11	1.14858e+13	0	0.114251	24129.8	0	-3.98585e+11	-3.73655e+11	0	1.898e+27	7.77926e+11	6.22131e+12	0	0.0120912	13070	0	-7.0629e+14	-9.63219e+14	0	5.683e+26	1.43318e+12	4.60767e+12	0	0.0177233	9679.98	0	4.09007e+14	-2.89895e+15	0	8.681e+25	2.87531e+12	3.2368e+12	0	0.0070596	6799.99	0	8.0911e+13	-3.11182e+14	0	1.024e+26	4.497e+12	2.58432e+12	0	5.69837	5428.06	0	7.63258e+17	-5.664e+17	0	7.342e+22	1.44279e+11	1.46663e+13	0	-12.9597	30813.9	0	-1.48994e+13	1.62338e+14	0	
10	1.9891e+30	-6.40621e+09	-4.52452e+09	0	-15.5129	-13.1113	0	-2.58197e+21	-1.00728e+22	0	3.285e+23	1.9666e+13	3.41536e+13	0	41194.3	71683.6	0	1.40078e+16	2.43224e+16	0	4.867e+24	1.45083e+13	2.49214e+13	0	30416	52506.6	0	3.90791e+17	6.711e+17	0	5.972e+24	1.49878e+11	1.42343e+13	0	0.580407	29778.9	0	-4.85715e+12	-3.61521e+12	0	6.39e+23	2.27447e+11	1.1534e+13	0	0.114249	24129.8	0	-3.95208e+11	-3.70482e+11	0	1.898e+27	7.77926e+11	6.24745e+12	0	0.0120904	13070	0	-7.0033e+14	-9.54895e+14	0	5.683e+26	1.43318e+12	4.62703e+12	0	0.0177247	9679.98	0	4.03997e+14	-2.87545e+15	0	8.681e+25	2.87531e+12	3.2504e+12	0	0.00706145	6799.99	0	7.99647e+13	-3.0883e+14	0	1.024e+26	4.49701e+12	2.59518e+12	0	5.71325	5428.05	0	7.59912e+17	-5.6597e+17	0	7.342e+22	1.44253e+11	1.4728e+13	0	-12.9601	30813.9	0	-1.47169e+13	1.61003e+14	0	
10	1.9891e+30	-6.43724e+09	-4.55076e+09	0	-15.5155	-13.1214	0	-2.5573e+21	-9.99832e+21	0	3.285e+23	1.97484e+13	3.4297e+13	0	41194.4	71683.8	0	1.38909e+16	2.41196e+16	0	4.867e+24	1.45691e+13	2.50264e+13	0	30416.2	52506.9	0	3.87516e+17	6.6549e+17	0	5.972e+24	1.49879e+11	1.42939e+13	0	0.580405	29778.9	0	-4.81617e+12	-3.58477e+12	0	6.39e+23	2.27447e+11	1.15823e+13	0	0.114248	24129.8	0	-3.91874e+11	-3.67349e+11	0	1.898e+27	7.77926e+11	6.27359e+12	0	0.0120897	13070	0	-6.94445e+14	-9.46677e+14	0	5.683e+26	1.43318e+12	4.64639e+12	0	0.0177261	9679.98	0	3.99067e+14	-2.85223e+15	0	8.681e+25	2.87531e+12	3.264e+12	0	0.00706328	6799.99	0	7.90328e+13	-3.06504e+14	0	1.024e+26	4.49703e+12	2.60603e+12	0	5.72805	5428.04	0	7.56581e+17	-5.65531e+17	0	7.342e+22	1.44227e+11	1.47896e+13	0	-12.9605	30813.9	0	-1.45373e+13	1.59684e+14	0	
10	1.9891e+30	-6.46828e+09	-4.57701e+09	0	-15.5181	-13.1314	0	-2.53297e+21	-9.92472e+21	0	3.285e+23	1.98307e+13	3.44403e+13	0	41194.5	71683.9	0	1.37754e+16	2.39193e+16	0	4.867e+24	1.463e+13	2.51314e+13	0	30416.3	52507.1	0	3.84282e+17	6.5995e+17	0	5.972e+24	1.4988e+11	1.43535e+13	0	0.580404	29778.9	0	-4.7757e+12	-3.55471e+12	0	6.39e+23	2.27447e+11	1.16306e+13	0	0.114247	24129.8	0	-3.88581e+11	-3.64255e+11	0	1.898e+27	7.77926e+11	6.29973e+12	0	0.012089	13070	0	-6.88634e+14	-9.38565e+14	0	5.683e+26	1.43318e+12	4.66575e+12	0	0.0177275	9679.98	0	3.94217e+14	-2.8293e+15	0	8.681e+25	2.87531e+12	3.2776e+12	0	0.00706509	6799.99	0	7.81151e+13	-3.04203e+14	0	1.024e+26	4.49704e+12	2.61689e+12	0	5.7428	5428.02	0	7.53264e+17	-5.65082e+17	0	7.342e+22	1.44201e+11	1.48512e+13	0	-12.9609	30813.9	0	-1.43607e+13	1.58381e+14	0	
10	1.9891e+30	-6.49932e+09	-4.60328e+09	0	-15.5206	-13.1413	0	-2.50897e+21	-9.85194e+21	0	3.285e+23	1.99131e+13	3.45837e+13	0	41194.6	71684.1	0	1.36614e+16	2.37216e+16	0	4.867e+24	1.46908e+13	2.52364e+13	0	30416.5	52507.4	0	3.81088e+17	6.54479e+17	0	5.972e+24	1.49882e+11	1.4413e+13	0	0.580402	29778.9	0	-4.73575e+12	-3.52502e+12	0	6.39e+23	2.27448e+11	1.16788e+13	0	0.114246	24129.8	0	-3.8533e+11	-3.612e+11	0	1.898e+27	7.77926e+11	6.32587e+12	0	0.0120883	13070	0	-6.82896e+14	-9.30557e+14	0	5.683e+26	1.43318e+12	4.68511e+12	0	0.0177289	9679.98	0	3.89445e+14	-2.80663e+15	0	8.681e+25	2.87531e+12	3.2912e+12	0	0.00706688	6799.99	0	7.72113e+13	-3.01926e+14	0	1.024e+26	4.49705e+12	2.62774e+12	0	5.75748	5428.01	0	7.49962e+17	-5.64625e+17	0	7.342e+22	1.44175e+11	1.49128e+13	0	-12.9613	30814	0	-1.41869e+13	1.57093e+14	0	
10	1.9891e+30	-6.53036e+09	-4.62957e+09	0	-15.5231	-13.1512	0	-2.48529e+21	-9.77998e+21	0	3.285e+23	1.99955e+13	3.47271e+13	0	41194.7	71684.2	0	1.35488e+16	2.35262e+16	0	4.867e+24	1.47516e+13	2.53415e+13	0	30416.6	52507.7	0	3.77934e+17	6.49076e+17	0	5.972e+24	1.49883e+11	1.44726e+13	0	0.580401	29778.9	0	-4.69629e+12	-3.49571e+12	0	6.39e+23	2.27448e+11	1.17271e+13	0	0.114244	24129.8	0	-3.8212e+11	-3.58184e+11	0	1.898e+27	7.77926e+11	6.35201e+12	0	0.0120875	13070	0	-6.77229e+14	-9.22651e+14	0	5.683e+26	1.43318e+12	4.70447e+12	0	0.0177302	9679.98	0	3.8475e+14	-2.78423e+15	0	8.681e+25	2.87531e+12	3.3048e+12	0	0.00706865	6799.99	0	7.63212e+13	-2.99675e+14	0	1.024e+26	4.49706e+12	2.6386e+12	0	5.77209	5428	0	7.46674e+17	-5.64157e+17	0	7.342e+22	1.44149e+11	1.49745e+13	0	-12.9616	30814	0	-1.40159e+13	1.55822e+14	0	
10	1.9891e+30	-6.56141e+09	-4.65589e+09	0	-15.5256	-13.161	0	-2.46194e+21	-9.70881e+21	0	3.285e+23	2.00779e+13	3.48704e+13	0	41194.7	71684.3	0	1.34376e+16	2.33333e+16	0	4.867e+24	1.48125e+13	2.54465e+13	0	30416.8	52508	0	3.74819e+17	6.43739e+17	0	5.972e+24	1.49884e+11	1.45321e+13	0	0.580399	29778.9	0	-4.65732e+12	-3.46676e+12	0	6.39e+23	2.27448e+11	1.17753e+13	0	0.114243	24129.8	0	-3.78949e+11	-3.55205e+11	0	1.898e+27	7.77926e+11	6.37815e+12	0	0.0120868	13070	0	-6.71631e+14	-9.14845e+14	0	5.683e+26	1.43318e+12	4.72383e+12	0	0.0177316	9679.98	0	3.80129e+14	-2.7621e+15	0	8.681e+25	2.87531e+12	3.3184e+12	0	0.0070704	6799.99	0	7.54445e+13	-2.97447e+14	0	1.024e+26	4.49707e+12	2.64946e+12	0	5.78665	5427.99	0	7.434e+17	-5.63681e+17	0	7.342e+22	1.44123e+11	1.50361e+13	0	-12.962	30814	0	-1.38477e+13	1.54565e+14	0	
10	1.9891e+30	-6.59246e+09	-4.68222e+09	0	-15.5281	-13.1707	0	-2.4389e+21	-9.63843e+21	0	3.285e+23	2.01603e+13	3.50138e+13	0	41194.8	71684.5	0	1.33278e+16	2.31427e+16	0	4.867e+24	1.48733e+13	2.55515e+13	0	30416.9	52508.2	0	3.71743e+17	6.38467e+17	0	5.972e+24	1.49885e+11	1.45917e+13	0	0.580397	29778.9	0	-4.61883e+12	-3.43817e+12	0	6.39e+23	2.27448e+11	1.18236e+13	0	0.114242	24129.8	0	-3.75818e+11	-3.52263e+11	0	1.898e+27	7.77926e+11	6.40429e+12	0	0.0120861	13070	0	-6.66103e+14	-9.07137e+14	0	5.683e+26	1.43318e+12	4.74319e+12	0	0.0177329	9679.98	0	3.75581e+14	-2.74023e+15	0	8.681e+25	2.87531e+12	3.332e+12	0	0.00707213	6799.99	0	7.4581e+13	-2.95243e+14	0	1.024e+26	4.49708e+12	2.66031e+12	0	5.80113	5427.98	0	7.40141e+17	-5.63196e+17	0	7.342e+22	1.44097e+11	1.50977e+13	0	-12.9624	30814	0	-1.36821e+13	1.53324e+14	0	
10	1.9891e+30	-6.62352e+09	-4.70857e+09	0	-15.5305	-13.1804	0	-2.41617e+21	-9.56882e+21	0	3.285e+23	2.02427e+13	3.51572e+13	0	41194.9	71684.6	0	1.32193e+16	2.29545e+16	0	4.867e+24	1.49341e+13	2.56565e+13	0	30417.1	52508.5	0	3.68704e+17	6.33261e+17	0	5.972e+24	1.49886e+11	1.46512e+13	0	0.580396	29778.9	0	-4.58082e+12	-3.40993e+12	0	6.39e+23	2.27449e+11	1.18719e+13	0	0.114241	24129.8	0	-3.72725e+11	-3.49357e+11	0	1.898e+27	7.77926e+11	6.43043e+12	0	0.0120854	13070	0	-6.60643e+14	-8.99527e+14	0	5.683e+26	1.43318e+12	4.76255e+12	0	0.0177342	9679.98	0	3.71105e+14	-2.71861e+15	0	8.681e+25	2.87531e+12	3.3456e+12	0	0.00707384	6799.99	0	7.37304e+13	-2.93063e+14	0	1.024e+26	4.4971e+12	2.67117e+12	0	5.81556	5427.97	0	7.36897e+17	-5.62702e+17	0	7.342e+22	1.44071e+11	1.51594e+13	0	-12.9628	30814	0	-1.35191e+13	1.52098e+14	0	
10	1.9891e+30	-6.65458e+09	-4.73494e+09	0	-15.5329	-13.19	0	-2.39375e+21	-9.49998e+21	0	3.285e+23	2.03251e+13	3.53005e+13	0	41195	71684.8	0	1.31121e+16	2.27685e+16	0	4.867e+24	1.4995e+13	2.57615e+13	0	30417.2	52508.7	0	3.65702e+17	6.28117e+17	0	5.972e+24	1.49887e+11	1.47108e+13	0	0.580394	29778.9	0	-4.54328e+12	-3.38204e+12	0	6.39e+23	2.27449e+11	1.19201e+13	0	0.11424	24129.8	0	-3.69671e+11	-3.46488e+11	0	1.898e+27	7.77926e+11	6.45657e+12	0	0.0120847	13070	0	-6.5525e+14	-8.92012e+14	0	5.683e+26	1.43318e+12	4.78191e+12	0	0.0177355	9679.98	0	3.667e+14	-2.69725e+15	0	8.681e+25	2.87531e+12	3.3592e+12	0	0.00707553	6799.99	0	7.28924e+13	-2.90906e+14	0	1.024e+26	4.49711e+12	2.68202e+12	0	5.82992	5427.96	0	7.33666e+17	-5.62199e+17	0	7.342e+22	1.44045e+11	1.5221e+13	0	-12.9631	30814	0	-1.33587e+13	1.50886e+14	0	
10	1.9891e+30	-6.68565e+09	-4.76133e+09	0	-15.5353	-13.1995	0	-2.37162e+21	-9.43189e+21	0	3.285e+23	2.04075e+13	3.54439e+13	0	41195.1	71684.9	0	1.30062e+16	2.25848e+16	0	4.867e+24	1.50558e+13	2.58665e+13	0	30417.4	52509	0	3.62736e+17	6.23036e+17	0	5.972e+24	1.49889e+11	1.47704e+13	0	0.580393	29778.9	0	-4.5062e+12	-3.35448e+12	0	6.39e+23	2.27449e+11	1.19684e+13	0	0.114239	24129.8	0	-3.66653e+11	-3.43653e+11	0	1.898e+27	7.77926e+11	6.48271e+12	0	0.012084	13070	0	-6.49922e+14	-8.8459e+14	0	5.683e+26	1.43318e+12	4.80127e+12	0	0.0177368	9679.98	0	3.62364e+14	-2.67613e+15	0	8.681e+25	2.87531e+12	3.3728e+12	0	0.0070772	6799.99	0	7.20669e+13	-2.88772e+14	0	1.024e+26	4.49712e+12	2.69288e+12	0	5.84422	5427.95	0	7.3045e+17	-5.61688e+17	0	7.342e+22	1.44019e+11	1.52826e+13	0	-12.9635	30814	0	-1.32008e+13	1.49688e+14	0	
10	1.9891e+30	-6.71672e+09	-4.78774e+09	0	-15.5377	-13.2089	0	-2.34979e+21	-9.36454e+21	0	3.285e+23	2.04899e+13	3.55873e+13	0	41195.1	71685	0	1.29016e+16	2.24034e+16	0	4.867e+24	1.51166e+13	2.59716e+13	0	30417.5	52509.2	0	3.59807e+17	6.18016e+17	0	5.972e+24	1.4989e+11	1.48299e+13	0	0.580391	29778.9	0	-4.46956e+12	-3.32726e+12	0	6.39e+23	2.27449e+11	1.20166e+13	0	0.114237	24129.8	0	-3.63673e+11	-3.40853e+11	0	1.898e+27	7.77926e+11	6.50885e+12	0	0.0120834	13070	0	-6.44659e+14	-8.77261e+14	0	5.683e+26	1.43318e+12	4.82063e+12	0	0.0177381	9679.98	0	3.58096e+14	-2.65526e+15	0	8.681e+25	2.87531e+12	3.3864e+12	0	0.00707885	6799.99	0	7.12537e+13	-2.86661e+14	0	1.024e+26	4.49713e+12	2.70374e+12	0	5.85845	5427.94	0	7.27248e+17	-5.61168e+17	0	7.342e+22	1.43994e+11	1.53442e+13	0	-12.9639	30814	0	-1.30454e+13	1.48505e+14	0	
10	1.9891e+30	-6.7478e+09	-4.81416e+09	0	-15.54	-13.2183	0	-2.32824e+21	-9.29793e+21	0	3.285e+23	2.05722e+13	3.57307e+13	0	41195.2	71685.2	0	1.27982e+16	2.2224e+16	0	4.867e+24	1.51775e+13	2.60766e+13	0	30417.7	52509.5	0	3.56913e+17	6.13057e+17	0	5.972e+24	1.49891e+11	1.48895e+13	0	0.58039	29778.9	0	-4.43338e+12	-3.30038e+12	0	6.39e+23	2.2745e+11	1.20649e+13	0	0.114236	24129.8	0	-3.60728e+11	-3.38087e+11	0	1.898e+27	7.77926e+11	6.53499e+12	0	0.0120827	13070	0	-6.3946e+14	-8.70022e+14	0	5.683e+26	1.43318e+12	4.83999e+12	0	0.0177393	9679.98	0	3.53894e+14	-2.63463e+15	0	8.681e+25	2.87531e+12	3.4e+12	0	0.00708048	6799.99	0	7.04524e+13	-2.84572e+14	0	1.024e+26	4.49714e+12	2.71459e+12	0	5.87263	5427.93	0	7.24061e+17	-5.6064e+17	0	7.342e+22	1.43968e+11	1.54059e+13	0	-12.9642	30814	0	-1.28925e+13	1.47336e+14	0	
10	1.9891e+30	-6.77888e+09	-4.84061e+09	0	-15.5424	-13.2276	0	-2.30698e+21	-9.23203e+21	0	3.285e+23	2.06546e+13	3.5874e+13	0	41195.3	71685.3	0	1.26961e+16	2.20469e+16	0	4.867e+24	1.52383e+13	2.61816e+13	0	30417.8	52509.8	0	3.54053e+17	6.08157e+17	0	5.972e+24	1.49892e+11	1.4949e+13	0	0.580388	29778.9	0	-4.39763e+12	-3.27381e+12	0	6.39e+23	2.2745e+11	1.21132e+13	0	0.114235	24129.8	0	-3.5782e+11	-3.35355e+11	0	1.898e+27	7.77926e+11	6.56113e+12	0	0.012082	13070	0	-6.34323e+14	-8.62873e+14	0	5.683e+26	1.43318e+12	4.85935e+12	0	0.0177406	9679.98	0	3.49758e+14	-2.61424e+15	0	8.681e+25	2.87531e+12	3.4136e+12	0	0.00708209	6799.99	0	6.96629e+13	-2.82505e+14	0	1.024e+26	4.49715e+12	2.72545e+12	0	5.88674	5427.91	0	7.20887e+17	-5.60104e+17	0	7.342e+22	1.43942e+11	1.54675e+13	0	-12.9646	30814	0	-1.27419e+13	1.4618e+14	0	
